scenario_id,sub_experiment_name,model_name,random_seed,train_samples,test_samples,hyperparameters,model_path,train_accuracy,train_f1_weighted,train_f1_macro,train_precision_weighted,train_precision_macro,train_recall_weighted,train_recall_macro,train_top_1_accuracy,train_top_2_accuracy,train_top_3_accuracy,train_top_4_accuracy,train_top_5_accuracy,train_recognition_rate,test_accuracy,test_f1_weighted,test_f1_macro,test_precision_weighted,test_precision_macro,test_recall_weighted,test_recall_macro,test_top_1_accuracy,test_top_2_accuracy,test_top_3_accuracy,test_top_4_accuracy,test_top_5_accuracy,test_recognition_rate
1,Scenario1_F_Video3_Session1 vs Session2,MLP,123,61,61,"{'hidden_layer_sizes': [50], 'activation': 'relu', 'solver': 'adam', 'alpha': 0.0001, 'learning_rate': 'constant', 'batch_size': 36, 'learning_rate_init': 0.001, 'max_iter': 2000, 'early_stopping': True}",scenario_results_scenarios_2025-11-29_143051_early_stop/mlp_Scenario1_F_Video3_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082
1,Scenario1_F_Video3_Session2 vs Session1,MLP,123,61,61,"{'hidden_layer_sizes': [50], 'activation': 'relu', 'solver': 'adam', 'alpha': 0.0001, 'learning_rate': 'constant', 'batch_size': 36, 'learning_rate_init': 0.001, 'max_iter': 2000, 'early_stopping': True}",scenario_results_scenarios_2025-11-29_143051_early_stop/mlp_Scenario1_F_Video3_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082
1,Scenario1_I_Video1_Session2 vs Session1,MLP,123,61,60,"{'hidden_layer_sizes': [50], 'activation': 'relu', 'solver': 'adam', 'alpha': 0.0001, 'learning_rate': 'constant', 'batch_size': 36, 'learning_rate_init': 0.001, 'max_iter': 2000, 'early_stopping': True}",scenario_results_scenarios_2025-11-29_143051_early_stop/mlp_Scenario1_I_Video1_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082,0.016666666666666666,0.000546448087431694,0.000546448087431694,0.0002777777777777778,0.0002777777777777778,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.016666666666666666
1,Scenario1_I_Video2_Session1 vs Session2,MLP,123,61,61,"{'hidden_layer_sizes': [50], 'activation': 'relu', 'solver': 'adam', 'alpha': 0.0001, 'learning_rate': 'constant', 'batch_size': 36, 'learning_rate_init': 0.001, 'max_iter': 2000, 'early_stopping': True}",scenario_results_scenarios_2025-11-29_143051_early_stop/mlp_Scenario1_I_Video2_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082
1,Scenario1_I_Video2_Session2 vs Session1,MLP,123,61,61,"{'hidden_layer_sizes': [50], 'activation': 'relu', 'solver': 'adam', 'alpha': 0.0001, 'learning_rate': 'constant', 'batch_size': 36, 'learning_rate_init': 0.001, 'max_iter': 2000, 'early_stopping': True}",scenario_results_scenarios_2025-11-29_143051_early_stop/mlp_Scenario1_I_Video2_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082
1,Scenario1_I_Video3_Session1 vs Session2,MLP,123,61,61,"{'hidden_layer_sizes': [50], 'activation': 'relu', 'solver': 'adam', 'alpha': 0.0001, 'learning_rate': 'constant', 'batch_size': 36, 'learning_rate_init': 0.001, 'max_iter': 2000, 'early_stopping': True}",scenario_results_scenarios_2025-11-29_143051_early_stop/mlp_Scenario1_I_Video3_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082
1,Scenario1_I_Video3_Session2 vs Session1,MLP,123,61,61,"{'hidden_layer_sizes': [50], 'activation': 'relu', 'solver': 'adam', 'alpha': 0.0001, 'learning_rate': 'constant', 'batch_size': 36, 'learning_rate_init': 0.001, 'max_iter': 2000, 'early_stopping': True}",scenario_results_scenarios_2025-11-29_143051_early_stop/mlp_Scenario1_I_Video3_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082
1,Scenario1_T_Video1_Session1 vs Session2,MLP,123,61,61,"{'hidden_layer_sizes': [50], 'activation': 'relu', 'solver': 'adam', 'alpha': 0.0001, 'learning_rate': 'constant', 'batch_size': 36, 'learning_rate_init': 0.001, 'max_iter': 2000, 'early_stopping': True}",scenario_results_scenarios_2025-11-29_143051_early_stop/mlp_Scenario1_T_Video1_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082
1,Scenario1_T_Video1_Session2 vs Session1,MLP,123,61,61,"{'hidden_layer_sizes': [50], 'activation': 'relu', 'solver': 'adam', 'alpha': 0.0001, 'learning_rate': 'constant', 'batch_size': 36, 'learning_rate_init': 0.001, 'max_iter': 2000, 'early_stopping': True}",scenario_results_scenarios_2025-11-29_143051_early_stop/mlp_Scenario1_T_Video1_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082
1,Scenario1_T_Video2_Session2 vs Session1,MLP,123,61,60,"{'hidden_layer_sizes': [50], 'activation': 'relu', 'solver': 'adam', 'alpha': 0.0001, 'learning_rate': 'constant', 'batch_size': 36, 'learning_rate_init': 0.001, 'max_iter': 2000, 'early_stopping': True}",scenario_results_scenarios_2025-11-29_143051_early_stop/mlp_Scenario1_T_Video2_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082,0.016666666666666666,0.000546448087431694,0.000546448087431694,0.0002777777777777778,0.0002777777777777778,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.016666666666666666
1,Scenario1_T_Video3_Session2 vs Session1,MLP,123,61,59,"{'hidden_layer_sizes': [50], 'activation': 'relu', 'solver': 'adam', 'alpha': 0.0001, 'learning_rate': 'constant', 'batch_size': 36, 'learning_rate_init': 0.001, 'max_iter': 2000, 'early_stopping': True}",scenario_results_scenarios_2025-11-29_143051_early_stop/mlp_Scenario1_T_Video3_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.01639344262295082,0.01694915254237288,0.0005649717514124294,0.0005649717514124294,0.0002872737719046251,0.0002872737719046251,0.01694915254237288,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.01694915254237288
1,Scenario1_F_Video1_Session1 vs Session2,NaiveBayes,123,60,60,"{'priors': None, 'var_smoothing': 1e-09}",scenario_results_scenarios_2025-11-29_143051_early_stop/naivebayes_Scenario1_F_Video1_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.9,0.8875,0.8875,0.8857142857142857,0.8857142857142857,0.9,0.9,0.9,0.9166666666666666,0.9333333333333333,0.95,0.9666666666666667,0.8833333333333333,0.16666666666666666,0.10430555555555557,0.10430555555555557,0.08444444444444445,0.08444444444444445,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2,0.21666666666666667,0.25,0.26666666666666666,0.15
1,Scenario1_F_Video1_Session2 vs Session1,NaiveBayes,123,60,60,"{'priors': None, 'var_smoothing': 1e-09}",scenario_results_scenarios_2025-11-29_143051_early_stop/naivebayes_Scenario1_F_Video1_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.9,0.8875,0.8875,0.8857142857142857,0.8857142857142857,0.9,0.9,0.9,0.9166666666666666,0.9333333333333333,0.95,0.9666666666666667,0.8833333333333333,0.2,0.13747474747474747,0.13747474747474747,0.12027777777777778,0.12027777777777778,0.2,0.2,0.2,0.21666666666666667,0.23333333333333334,0.26666666666666666,0.2833333333333333,0.18333333333333332
1,Scenario1_F_Video2_Session1 vs Session2,NaiveBayes,123,61,61,"{'priors': None, 'var_smoothing': 1e-09}",scenario_results_scenarios_2025-11-29_143051_early_stop/naivebayes_Scenario1_F_Video2_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.13114754098360656,0.07595628415300545,0.07595628415300545,0.062146050670640836,0.062146050670640836,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.14754098360655737,0.18032786885245902,0.19672131147540983,0.22950819672131148,0.11475409836065574
1,Scenario1_F_Video2_Session2 vs Session1,NaiveBayes,123,61,61,"{'priors': None, 'var_smoothing': 1e-09}",scenario_results_scenarios_2025-11-29_143051_early_stop/naivebayes_Scenario1_F_Video2_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.16393442622950818,0.12214721954355512,0.12214721954355512,0.10758196721311475,0.10758196721311475,0.16393442622950818,0.16393442622950818,0.16393442622950818,0.19672131147540983,0.21311475409836064,0.22950819672131148,0.26229508196721313,0.14754098360655737
1,Scenario1_F_Video3_Session1 vs Session2,NaiveBayes,123,61,61,"{'priors': None, 'var_smoothing': 1e-09}",scenario_results_scenarios_2025-11-29_143051_early_stop/naivebayes_Scenario1_F_Video3_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.18032786885245902,0.10195160031225606,0.10195160031225606,0.0802367941712204,0.0802367941712204,0.18032786885245902,0.18032786885245902,0.18032786885245902,0.21311475409836064,0.2459016393442623,0.26229508196721313,0.2786885245901639,0.16393442622950818
1,Scenario1_F_Video3_Session2 vs Session1,NaiveBayes,123,61,61,"{'priors': None, 'var_smoothing': 1e-09}",scenario_results_scenarios_2025-11-29_143051_early_stop/naivebayes_Scenario1_F_Video3_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.13114754098360656,0.0975570556091289,0.0975570556091289,0.08845628415300548,0.08845628415300548,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.16393442622950818,0.19672131147540983,0.21311475409836064,0.2459016393442623,0.11475409836065574
1,Scenario1_I_Video1_Session2 vs Session1,NaiveBayes,123,61,60,"{'priors': None, 'var_smoothing': 1e-09}",scenario_results_scenarios_2025-11-29_143051_early_stop/naivebayes_Scenario1_I_Video1_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.18333333333333332,0.1272222222222222,0.1272222222222222,0.10984848484848485,0.10984848484848485,0.18333333333333332,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.16666666666666666
1,Scenario1_I_Video2_Session1 vs Session2,NaiveBayes,123,61,61,"{'priors': None, 'var_smoothing': 1e-09}",scenario_results_scenarios_2025-11-29_143051_early_stop/naivebayes_Scenario1_I_Video2_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.21311475409836064,0.13442622950819672,0.13442622950819672,0.10619307832422586,0.10619307832422586,0.21311475409836064,0.21311475409836064,0.21311475409836064,0.22950819672131148,0.26229508196721313,0.2786885245901639,0.3114754098360656,0.19672131147540983
1,Scenario1_I_Video2_Session2 vs Session1,NaiveBayes,123,61,61,"{'priors': None, 'var_smoothing': 1e-09}",scenario_results_scenarios_2025-11-29_143051_early_stop/naivebayes_Scenario1_I_Video2_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.19672131147540983,0.12724434035909443,0.12724434035909443,0.10508617065994114,0.10508617065994114,0.19672131147540983,0.19672131147540983,0.19672131147540983,0.22950819672131148,0.26229508196721313,0.2786885245901639,0.29508196721311475,0.18032786885245902
1,Scenario1_I_Video3_Session1 vs Session2,NaiveBayes,123,61,61,"{'priors': None, 'var_smoothing': 1e-09}",scenario_results_scenarios_2025-11-29_143051_early_stop/naivebayes_Scenario1_I_Video3_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.22950819672131148,0.16666666666666666,0.16666666666666666,0.1468455042225534,0.1468455042225534,0.22950819672131148,0.22950819672131148,0.22950819672131148,0.26229508196721313,0.2786885245901639,0.29508196721311475,0.32786885245901637,0.21311475409836064
1,Scenario1_I_Video3_Session2 vs Session1,NaiveBayes,123,61,61,"{'priors': None, 'var_smoothing': 1e-09}",scenario_results_scenarios_2025-11-29_143051_early_stop/naivebayes_Scenario1_I_Video3_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.26229508196721313,0.20197562000840688,0.20197562000840688,0.1849726775956284,0.1849726775956284,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.29508196721311475,0.3114754098360656,0.32786885245901637,0.3442622950819672,0.2459016393442623
1,Scenario1_T_Video1_Session1 vs Session2,NaiveBayes,123,61,61,"{'priors': None, 'var_smoothing': 1e-09}",scenario_results_scenarios_2025-11-29_143051_early_stop/naivebayes_Scenario1_T_Video1_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8688524590163934,0.19672131147540983,0.14387197501951599,0.14387197501951599,0.1296763345943674,0.1296763345943674,0.19672131147540983,0.19672131147540983,0.19672131147540983,0.21311475409836064,0.22950819672131148,0.2459016393442623,0.2786885245901639,0.18032786885245902
